time,tmax,tmin,prcp,tavg,Year,Month
1981-02-11,-18.95098876953125,-29.82861328125,0.864013671875,-24.3902587890625,1981,2
1981-02-12,-16.0621337890625,-29.00946044921875,0.00433349609375,-22.5350341796875,1981,2
1981-02-13,-6.61431884765625,-21.61859130859375,0.0,-14.1158447265625,1981,2
1981-02-14,2.432373046875,-15.51092529296875,0.0,-6.53924560546875,1981,2
1981-02-15,4.16162109375,-9.08404541015625,0.0,-2.46185302734375,1981,2
1981-02-16,8.07183837890625,-0.54266357421875,0.0,3.76483154296875,1981,2
1981-02-17,12.462890625,-0.75439453125,0.0,5.85455322265625,1981,2
1981-02-18,12.08294677734375,0.72247314453125,0.9879150390625,6.40283203125,1981,2
1981-02-19,12.8980712890625,0.490234375,0.0,6.69390869140625,1981,2
1981-02-20,12.76336669921875,-2.7218017578125,0.0,5.02093505859375,1981,2
1981-02-21,13.2147216796875,-1.28192138671875,0.0,5.9656982421875,1981,2
1981-02-22,4.197265625,0.42547607421875,7.00860595703125,2.31231689453125,1981,2
1981-02-23,4.9107666015625,-0.99969482421875,0.0,1.9554443359375,1981,2
1981-02-24,6.28619384765625,-2.2703857421875,0.0,2.0076904296875,1981,2
1981-02-25,7.0386962890625,-4.250244140625,0.0,1.39453125,1981,2
1981-02-26,3.62042236328125,-7.01483154296875,0.0,-1.6971435546875,1981,2
1981-02-27,3.83868408203125,-5.87542724609375,2.66107177734375,-1.0179443359375,1981,2
1981-02-28,0.67828369140625,-1.87298583984375,10.88568115234375,-0.5966796875,1981,2
1981-03-01,1.2891845703125,-4.009521484375,0.0,-1.36065673828125,1981,3
1981-03-02,3.781494140625,-8.86187744140625,0.0,-2.5404052734375,1981,3
1981-03-03,-1.54669189453125,-11.79742431640625,0.0,-6.67181396484375,1981,3
1981-03-04,7.446533203125,-6.1422119140625,0.0,0.6522216796875,1981,3
1981-03-05,1.89410400390625,-7.8907470703125,0.0,-2.99755859375,1981,3
1981-03-06,2.6558837890625,-9.92095947265625,0.0,-3.63226318359375,1981,3
1981-03-07,-0.057861328125,-10.8323974609375,0.0,-5.4456787109375,1981,3
1981-03-08,3.1646728515625,-9.5899658203125,0.0,-3.2130126953125,1981,3
1981-03-09,6.672119140625,-6.54632568359375,0.0,0.06353759765625,1981,3
1981-03-10,4.0693359375,-2.9305419921875,0.0,0.56915283203125,1981,3
1981-03-11,5.20343017578125,-4.99395751953125,0.1912841796875,0.104736328125,1981,3
1981-03-12,11.83404541015625,-4.419677734375,0.0,3.7073974609375,1981,3
1981-03-13,11.27093505859375,-2.59295654296875,0.0,4.33880615234375,1981,3
1981-03-14,5.459228515625,-5.33734130859375,0.0,0.06085205078125,1981,3
1981-03-15,16.19598388671875,-2.5999755859375,0.0,6.79766845703125,1981,3
1981-03-16,11.42498779296875,-5.98016357421875,0.0,2.72210693359375,1981,3
1981-03-17,12.35894775390625,-4.46923828125,0.0,3.945068359375,1981,3
1981-03-18,5.305419921875,-5.47064208984375,0.0,-0.08197021484375,1981,3
1981-03-19,3.7196044921875,-5.46209716796875,0.0,-0.87164306640625,1981,3
1981-03-20,5.24932861328125,-6.5938720703125,0.0,-0.6729736328125,1981,3
1981-03-21,7.3634033203125,-6.56524658203125,0.0,0.39923095703125,1981,3
1981-03-22,11.23175048828125,-4.67340087890625,0.0,3.27886962890625,1981,3
1981-03-23,13.84124755859375,-3.61395263671875,0.0,5.11328125,1981,3
1981-03-24,14.69879150390625,-2.06005859375,0.0,6.31976318359375,1981,3
1981-03-25,16.8482666015625,1.24542236328125,0.0,9.04730224609375,1981,3
1981-03-26,13.66754150390625,1.6353759765625,1.20513916015625,7.65167236328125,1981,3
1981-03-27,8.9725341796875,-0.744384765625,0.00396728515625,4.11383056640625,1981,3
1981-03-28,15.38616943359375,1.85894775390625,0.0,8.6226806640625,1981,3
1981-03-29,22.1722412109375,8.43377685546875,17.2845458984375,15.30303955078125,1981,3
1981-03-30,15.62017822265625,3.79827880859375,7.642333984375,9.7088623046875,1981,3
1981-03-31,10.78271484375,3.4847412109375,0.3414306640625,7.1339111328125,1981,3
1981-04-01,14.08563232421875,2.62335205078125,3.62957763671875,8.3546142578125,1981,4
1981-04-02,10.60595703125,0.98193359375,0.0,5.79400634765625,1981,4
1981-04-03,23.18414306640625,5.29937744140625,0.91455078125,14.2423095703125,1981,4
1981-04-04,10.73651123046875,-0.2515869140625,19.58599853515625,5.2423095703125,1981,4
1981-04-05,3.29205322265625,-4.045166015625,0.0,-0.37664794921875,1981,4
1981-04-06,8.23919677734375,-2.685302734375,0.0,2.7769775390625,1981,4
1981-04-07,16.14080810546875,1.095947265625,0.00091552734375,8.61810302734375,1981,4
1981-04-08,17.09588623046875,3.82501220703125,0.0,10.46051025390625,1981,4
1981-04-09,16.13751220703125,0.4439697265625,0.0,8.2911376953125,1981,4
1981-04-10,19.557861328125,3.72698974609375,1.2579345703125,11.64239501953125,1981,4
1981-04-11,20.1229248046875,4.31591796875,0.0,12.2197265625,1981,4
1981-04-12,11.3306884765625,2.67523193359375,0.14569091796875,7.0030517578125,1981,4
1981-04-13,18.9561767578125,4.899169921875,1.693115234375,11.92730712890625,1981,4
1981-04-14,11.58514404296875,-0.9642333984375,7.47515869140625,5.310302734375,1981,4
1981-04-15,7.9228515625,-2.64166259765625,0.0,2.640625,1981,4
1981-04-16,17.565673828125,0.142578125,0.0,8.85406494140625,1981,4
1981-04-17,17.09564208984375,7.01068115234375,0.26544189453125,12.05322265625,1981,4
1981-04-18,20.3792724609375,-1.0845947265625,0.0,9.6474609375,1981,4
1981-04-19,15.06591796875,2.449951171875,4.98828125,8.75787353515625,1981,4
1981-04-20,13.22198486328125,-0.6280517578125,0.0,6.29718017578125,1981,4
1981-04-21,10.75445556640625,0.36199951171875,0.0,5.558349609375,1981,4
1981-04-22,11.13397216796875,3.2052001953125,8.92071533203125,7.16949462890625,1981,4
1981-04-23,12.57275390625,3.3671875,20.7025146484375,7.97021484375,1981,4
1981-04-24,6.35760498046875,2.550048828125,0.59881591796875,4.4539794921875,1981,4
1981-04-25,13.86505126953125,1.0374755859375,0.0032958984375,7.45147705078125,1981,4
1981-04-26,14.0870361328125,2.82373046875,0.00262451171875,8.45538330078125,1981,4
1981-04-27,22.29058837890625,7.44940185546875,1.63446044921875,14.87017822265625,1981,4
1981-04-28,19.1170654296875,7.52978515625,0.40081787109375,13.3236083984375,1981,4
1981-04-29,14.89630126953125,7.73858642578125,6.03106689453125,11.31805419921875,1981,4
1981-04-30,15.98309326171875,5.70220947265625,4.90570068359375,10.84307861328125,1981,4
1981-05-01,17.08587646484375,3.83203125,1.6317138671875,10.4586181640625,1981,5
1981-05-02,16.55078125,4.89959716796875,0.0,10.72442626953125,1981,5
1981-05-03,24.44659423828125,8.8900146484375,2.45928955078125,16.66802978515625,1981,5
1981-05-04,19.88775634765625,12.571044921875,1.8804931640625,16.2288818359375,1981,5
1981-05-05,18.13836669921875,7.8900146484375,5.947265625,13.01373291015625,1981,5
1981-05-06,17.4295654296875,2.53521728515625,0.0,9.9825439453125,1981,5
1981-05-07,16.99383544921875,2.047607421875,0.0,9.5205078125,1981,5
1981-05-08,18.31304931640625,5.5867919921875,0.0,11.950439453125,1981,5
1981-05-09,17.9207763671875,5.52947998046875,2.0166015625,11.724609375,1981,5
1981-05-10,10.7823486328125,-2.0703125,0.0,4.35595703125,1981,5
1981-05-11,14.11785888671875,-1.37799072265625,0.0,6.3699951171875,1981,5
1981-05-12,16.5279541015625,0.57611083984375,0.0,8.55133056640625,1981,5
1981-05-13,17.1568603515625,2.1881103515625,0.0,9.6727294921875,1981,5
1981-05-14,21.072021484375,3.12701416015625,0.0,12.09930419921875,1981,5
1981-05-15,23.11163330078125,4.39031982421875,0.0,13.75128173828125,1981,5
1981-05-16,24.52545166015625,7.7784423828125,0.0,16.1514892578125,1981,5
1981-05-17,22.22869873046875,8.20611572265625,0.0,15.2181396484375,1981,5
1981-05-18,16.15228271484375,3.2271728515625,0.0179443359375,9.68951416015625,1981,5
1981-05-19,20.236328125,0.7071533203125,0.0,10.4713134765625,1981,5
1981-05-20,23.83746337890625,3.0263671875,0.0,13.43212890625,1981,5
1981-05-21,26.05584716796875,8.44415283203125,0.0,17.25030517578125,1981,5
1981-05-22,27.82342529296875,11.968994140625,0.17156982421875,19.896240234375,1981,5
1981-05-23,25.74993896484375,15.47247314453125,1.165283203125,20.61029052734375,1981,5
1981-05-24,24.17535400390625,12.569580078125,6.3875732421875,18.3731689453125,1981,5
1981-05-25,15.9234619140625,9.95440673828125,0.9259033203125,12.9398193359375,1981,5
1981-05-26,16.5645751953125,10.889404296875,1.078857421875,13.726806640625,1981,5
1981-05-27,16.77349853515625,11.44268798828125,0.4810791015625,14.107666015625,1981,5
1981-05-28,21.22174072265625,11.44482421875,5.1593017578125,16.33331298828125,1981,5
1981-05-29,17.876708984375,12.60028076171875,4.933837890625,15.23883056640625,1981,5
1981-05-30,23.9327392578125,9.4002685546875,0.0,16.66644287109375,1981,5
1981-05-31,19.6024169921875,6.992919921875,0.0,13.29736328125,1981,5
1981-06-01,23.2784423828125,8.4749755859375,0.64935302734375,15.876220703125,1981,6
1981-06-02,26.9307861328125,12.28094482421875,0.9918212890625,19.6058349609375,1981,6
1981-06-03,22.50531005859375,12.78216552734375,12.602783203125,17.64410400390625,1981,6
1981-06-04,23.82037353515625,11.6187744140625,0.0,17.71954345703125,1981,6
1981-06-05,26.5498046875,13.852783203125,0.7569580078125,20.2008056640625,1981,6
1981-06-06,27.1993408203125,13.0450439453125,0.0,20.121826171875,1981,6
1981-06-07,27.9237060546875,13.853271484375,0.35491943359375,20.88824462890625,1981,6
1981-06-08,30.58489990234375,13.98992919921875,1.23419189453125,22.28692626953125,1981,6
1981-06-09,23.41412353515625,12.30096435546875,0.6890869140625,17.85784912109375,1981,6
1981-06-10,22.708251953125,11.08673095703125,4.759521484375,16.8980712890625,1981,6
1981-06-11,24.6474609375,10.601806640625,0.0,17.624755859375,1981,6
1981-06-12,25.50274658203125,11.65960693359375,2.88226318359375,18.5809326171875,1981,6
1981-06-13,25.2767333984375,16.0225830078125,23.98590087890625,20.64947509765625,1981,6
1981-06-14,24.9791259765625,17.61279296875,52.185546875,21.2965087890625,1981,6
1981-06-15,25.76617431640625,15.2137451171875,7.2685546875,20.49017333984375,1981,6
1981-06-16,22.83551025390625,11.00286865234375,0.0162353515625,16.9197998046875,1981,6
1981-06-17,24.7952880859375,10.4991455078125,0.0,17.6466064453125,1981,6
1981-06-18,27.268310546875,13.07940673828125,0.0,20.17376708984375,1981,6
1981-06-19,22.95672607421875,11.51708984375,0.0,17.23675537109375,1981,6
1981-06-20,19.92608642578125,10.48089599609375,5.47637939453125,15.20367431640625,1981,6
1981-06-21,21.32080078125,11.58355712890625,0.0,16.45196533203125,1981,6
1981-06-22,18.67138671875,11.78076171875,16.6875,15.22576904296875,1981,6
1981-06-23,19.845947265625,9.66961669921875,0.0140380859375,14.75823974609375,1981,6
1981-06-24,19.3177490234375,12.5440673828125,15.48883056640625,15.93121337890625,1981,6
1981-06-25,24.77081298828125,13.04681396484375,0.0,18.9088134765625,1981,6
1981-06-26,25.6234130859375,11.73004150390625,0.0,18.67681884765625,1981,6
1981-06-27,27.43255615234375,12.7828369140625,0.0,20.10791015625,1981,6
1981-06-28,26.53729248046875,17.8634033203125,0.0,22.20050048828125,1981,6
1981-06-29,26.67047119140625,19.5726318359375,10.43048095703125,23.121826171875,1981,6
1981-06-30,25.5296630859375,14.81317138671875,0.0,20.17132568359375,1981,6
1981-07-01,26.93896484375,14.03826904296875,0.0,20.48858642578125,1981,7
1981-07-02,27.0638427734375,14.71185302734375,0.0,20.8875732421875,1981,7
1981-07-03,28.1270751953125,16.4326171875,0.0,22.279541015625,1981,7
1981-07-04,29.88262939453125,17.07525634765625,0.0,23.47943115234375,1981,7
1981-07-05,29.63348388671875,17.1539306640625,0.0,23.39324951171875,1981,7
1981-07-06,30.92608642578125,16.65228271484375,0.0,23.7890625,1981,7
1981-07-07,32.27777099609375,18.849853515625,0.0,25.56365966796875,1981,7
1981-07-08,31.6126708984375,20.911376953125,0.0,26.261962890625,1981,7
1981-07-09,31.9869384765625,14.65020751953125,0.0,23.31854248046875,1981,7
1981-07-10,29.38787841796875,11.8206787109375,0.0,20.604248046875,1981,7
1981-07-11,30.98724365234375,15.45782470703125,39.0916748046875,23.2220458984375,1981,7
1981-07-12,29.9190673828125,19.69512939453125,0.34967041015625,24.806884765625,1981,7
1981-07-13,28.0587158203125,19.69586181640625,10.562744140625,23.87689208984375,1981,7
1981-07-14,30.11383056640625,19.9688720703125,2.980224609375,25.04205322265625,1981,7
1981-07-15,25.7275390625,17.42449951171875,5.4046630859375,21.5762939453125,1981,7
1981-07-16,20.05535888671875,15.30853271484375,0.0,17.68194580078125,1981,7
1981-07-17,27.634033203125,15.3714599609375,0.0,21.5028076171875,1981,7
1981-07-18,30.39373779296875,15.5689697265625,0.0,22.9820556640625,1981,7
1981-07-19,29.197998046875,15.86236572265625,0.0,22.53021240234375,1981,7
1981-07-20,29.1129150390625,17.05999755859375,2.075439453125,23.08599853515625,1981,7
1981-07-21,28.04681396484375,16.89129638671875,1.463134765625,22.4688720703125,1981,7
1981-07-22,23.9923095703125,14.3009033203125,0.0,19.14678955078125,1981,7
1981-07-23,23.38336181640625,14.9283447265625,2.794921875,19.156005859375,1981,7
1981-07-24,26.223876953125,15.75537109375,0.0,20.9896240234375,1981,7
1981-07-25,26.48052978515625,16.19146728515625,4.25079345703125,21.3363037109375,1981,7
1981-07-26,23.48565673828125,14.02923583984375,0.0,18.757080078125,1981,7
1981-07-27,22.85693359375,10.69952392578125,0.0,16.77862548828125,1981,7
1981-07-28,21.13995361328125,9.19024658203125,0.0,15.1646728515625,1981,7
1981-07-29,24.2861328125,9.94061279296875,0.0,17.1129150390625,1981,7
1981-07-30,23.55975341796875,12.48175048828125,0.0,18.02093505859375,1981,7
1981-07-31,28.294921875,19.2955322265625,0.46331787109375,23.795166015625,1981,7
1981-08-01,26.9598388671875,20.25640869140625,1.06219482421875,23.60833740234375,1981,8
1981-08-02,25.1182861328125,17.76953125,10.86322021484375,21.4434814453125,1981,8
1981-08-03,27.91510009765625,16.8961181640625,0.0072021484375,22.4056396484375,1981,8
1981-08-04,29.02410888671875,16.25592041015625,2.27197265625,22.6405029296875,1981,8
1981-08-05,26.7587890625,16.22406005859375,0.34344482421875,21.4915771484375,1981,8
1981-08-06,28.02874755859375,17.372802734375,7.755615234375,22.70086669921875,1981,8
1981-08-07,25.82293701171875,17.39453125,3.78192138671875,21.6085205078125,1981,8
1981-08-08,25.08416748046875,14.94342041015625,0.7978515625,20.0137939453125,1981,8
1981-08-09,26.3311767578125,14.2564697265625,1.71990966796875,20.2943115234375,1981,8
1981-08-10,23.0994873046875,12.1033935546875,0.0,17.60174560546875,1981,8
1981-08-11,25.08074951171875,10.435302734375,2.100341796875,17.7576904296875,1981,8
1981-08-12,28.28741455078125,12.6875,0.0,20.4876708984375,1981,8
1981-08-13,30.9844970703125,15.9217529296875,0.0,23.45281982421875,1981,8
1981-08-14,30.79052734375,17.1390380859375,0.71728515625,23.96453857421875,1981,8
1981-08-15,26.92822265625,16.83758544921875,1.0404052734375,21.8839111328125,1981,8
1981-08-16,25.9603271484375,12.98736572265625,0.0,19.47314453125,1981,8
1981-08-17,22.39324951171875,8.3729248046875,0.0,15.38299560546875,1981,8
1981-08-18,23.58062744140625,7.3531494140625,0.0,15.4666748046875,1981,8
1981-08-19,24.40643310546875,8.16693115234375,0.0,16.28668212890625,1981,8
1981-08-20,24.9833984375,9.61517333984375,0.0,17.2998046875,1981,8
1981-08-21,25.70361328125,12.64996337890625,0.0,19.1767578125,1981,8
1981-08-22,25.42626953125,15.6766357421875,1.792236328125,20.5513916015625,1981,8
1981-08-23,25.4931640625,17.3570556640625,3.42669677734375,21.42547607421875,1981,8
1981-08-24,25.423095703125,17.90277099609375,5.31610107421875,21.66229248046875,1981,8
1981-08-25,24.5550537109375,17.9088134765625,10.27252197265625,21.23199462890625,1981,8
1981-08-26,22.126220703125,16.69171142578125,22.0360107421875,19.40948486328125,1981,8
1981-08-27,19.2890625,15.8529052734375,10.76812744140625,17.57049560546875,1981,8
1981-08-28,21.3995361328125,13.837890625,2.16748046875,17.61895751953125,1981,8
1981-08-29,19.09698486328125,13.0147705078125,1.1346435546875,16.055908203125,1981,8
1981-08-30,24.014404296875,13.62994384765625,0.0,18.8221435546875,1981,8
1981-08-31,26.17071533203125,15.81744384765625,0.0,20.99359130859375,1981,8
1981-09-01,24.783203125,15.5357666015625,0.0,20.159912109375,1981,9
1981-09-02,19.82171630859375,9.93963623046875,0.0,14.88031005859375,1981,9
1981-09-03,21.9573974609375,7.39630126953125,0.0,14.6763916015625,1981,9
1981-09-04,21.00274658203125,9.094970703125,0.0,15.04925537109375,1981,9
1981-09-05,20.62884521484375,7.27813720703125,0.0,13.9542236328125,1981,9
1981-09-06,22.55999755859375,9.01959228515625,0.0,15.7899169921875,1981,9
1981-09-07,26.68505859375,12.06085205078125,11.70013427734375,19.372314453125,1981,9
1981-09-08,22.74658203125,11.59283447265625,0.0,17.169677734375,1981,9
1981-09-09,23.75592041015625,10.7547607421875,0.0,17.25567626953125,1981,9
1981-09-10,28.953857421875,10.9366455078125,0.0,19.9451904296875,1981,9
1981-09-11,30.0479736328125,12.197509765625,0.0,21.12213134765625,1981,9
1981-09-12,27.85198974609375,10.94549560546875,0.0,19.39825439453125,1981,9
1981-09-13,27.21405029296875,9.62384033203125,0.0,18.41888427734375,1981,9
1981-09-14,27.667724609375,9.76519775390625,0.0,18.7164306640625,1981,9
1981-09-15,23.1082763671875,7.80474853515625,0.04150390625,15.456787109375,1981,9
1981-09-16,17.31353759765625,7.00244140625,0.78265380859375,12.15692138671875,1981,9
1981-09-17,13.5560302734375,4.48492431640625,0.0,9.020263671875,1981,9
1981-09-18,15.29345703125,2.29974365234375,0.0,8.79644775390625,1981,9
1981-09-19,20.5018310546875,2.87176513671875,0.0,11.6868896484375,1981,9
1981-09-20,21.24908447265625,4.57550048828125,0.0,12.91278076171875,1981,9
1981-09-21,21.2767333984375,4.39056396484375,1.44281005859375,12.83306884765625,1981,9
1981-09-22,18.4420166015625,6.98681640625,0.0,12.7142333984375,1981,9
1981-09-23,16.669189453125,5.5955810546875,0.0,11.13262939453125,1981,9
1981-09-24,12.94915771484375,6.89117431640625,3.0235595703125,9.92059326171875,1981,9
1981-09-25,18.70697021484375,9.0140380859375,1.8009033203125,13.86029052734375,1981,9
1981-09-26,17.180419921875,13.87677001953125,6.27197265625,15.52850341796875,1981,9
1981-09-27,17.4207763671875,9.07525634765625,2.383056640625,13.248779296875,1981,9
1981-09-28,13.18603515625,1.880126953125,0.0,7.533447265625,1981,9
1981-09-29,14.0054931640625,-1.2301025390625,1.5430908203125,6.38751220703125,1981,9
1981-09-30,16.62640380859375,7.330810546875,4.16766357421875,11.97857666015625,1981,9
1981-10-01,12.4013671875,4.328125,3.70611572265625,8.3646240234375,1981,10
1981-10-02,9.28717041015625,-2.11163330078125,0.0,3.587646484375,1981,10
1981-10-03,13.44915771484375,-1.61187744140625,0.0,5.91790771484375,1981,10
1981-10-04,11.7763671875,4.3865966796875,32.61199951171875,8.08160400390625,1981,10
1981-10-05,11.8673095703125,6.66839599609375,0.085205078125,9.26751708984375,1981,10
1981-10-06,11.9034423828125,6.01373291015625,7.73907470703125,8.95843505859375,1981,10
1981-10-07,13.0172119140625,0.37823486328125,0.0,6.69769287109375,1981,10
1981-10-08,15.34466552734375,0.44671630859375,0.0,7.8961181640625,1981,10
1981-10-09,17.17767333984375,5.79510498046875,0.0,11.4862060546875,1981,10
1981-10-10,11.7857666015625,6.383544921875,4.56231689453125,9.08465576171875,1981,10
1981-10-11,16.57135009765625,4.89715576171875,0.0,10.73388671875,1981,10
1981-10-12,17.66229248046875,5.640380859375,0.18414306640625,11.652099609375,1981,10
1981-10-13,16.37274169921875,8.79803466796875,1.636962890625,12.58575439453125,1981,10
